231.5044403076172,0.95367431640625
230.55076599121094,2.1457672119140625
231.5044403076172,2.1457672119140625
232.45811462402344,0.95367431640625
231.5044403076172,0.95367431640625
230.31234741210938,2.1457672119140625
231.5044403076172,0.95367431640625
232.45811462402344,1.1920928955078125
233.4117889404297,0.95367431640625
232.45811462402344,2.1457672119140625
235.55755615234375,1.1920928955078125
228.40499877929688,1.1920928955078125
232.45811462402344,1.1920928955078125
235.3191375732422,0.95367431640625
233.4117889404297,0.95367431640625
232.45811462402344,1.1920928955078125
228.40499877929688,2.1457672119140625
232.45811462402344,2.1457672119140625
231.5044403076172,1.9073486328125
233.4117889404297,1.1920928955078125
233.65020751953125,1.9073486328125
231.5044403076172,2.1457672119140625
230.55076599121094,3.0994415283203125
232.45811462402344,1.1920928955078125
230.31234741210938,1.9073486328125
231.5044403076172,2.1457672119140625
230.55076599121094,2.1457672119140625
231.26602172851563,0.95367431640625
231.5044403076172,0.95367431640625
231.26602172851563,0.95367431640625
229.35867309570313,0.95367431640625
230.55076599121094,1.1920928955078125
230.31234741210938,1.1920928955078125
229.35867309570313,0.95367431640625
230.31234741210938,0.95367431640625
231.26602172851563,0.95367431640625
238.65699768066406,2.1457672119140625
230.31234741210938,0.95367431640625
234.36546325683594,1.1920928955078125
232.45811462402344,1.9073486328125
238.65699768066406,1.1920928955078125
231.5044403076172,2.1457672119140625
234.6038818359375,1.9073486328125
236.51123046875,2.1457672119140625
232.45811462402344,1.9073486328125
228.40499877929688,1.9073486328125
230.31234741210938,1.9073486328125
235.55755615234375,2.1457672119140625
233.4117889404297,2.1457672119140625
234.36546325683594,0.95367431640625
230.55076599121094,1.1920928955078125
230.31234741210938,0.95367431640625
228.40499877929688,2.1457672119140625
231.5044403076172,0.95367431640625
239.6106719970703,2.1457672119140625
233.4117889404297,1.9073486328125
231.26602172851563,2.1457672119140625
228.1665802001953,1.9073486328125
231.5044403076172,1.9073486328125
230.31234741210938,0.95367431640625
229.35867309570313,0.95367431640625
230.31234741210938,2.1457672119140625
232.45811462402344,2.1457672119140625
231.5044403076172,2.1457672119140625
231.5044403076172,0.95367431640625
228.40499877929688,2.1457672119140625
230.31234741210938,0.95367431640625
229.35867309570313,0.95367431640625
230.31234741210938,2.1457672119140625
230.31234741210938,0.95367431640625
237.46490478515625,1.1920928955078125
229.35867309570313,2.1457672119140625
234.6038818359375,0.95367431640625
228.1665802001953,2.1457672119140625
227.21290588378906,2.1457672119140625
228.40499877929688,2.1457672119140625
233.4117889404297,2.1457672119140625
233.65020751953125,1.9073486328125
233.65020751953125,2.1457672119140625
233.4117889404297,0.95367431640625
231.5044403076172,2.86102294921875
233.4117889404297,1.1920928955078125
237.7033233642578,1.1920928955078125
233.4117889404297,0.95367431640625
232.45811462402344,0.95367431640625
230.31234741210938,0.95367431640625
230.31234741210938,0.95367431640625
232.45811462402344,0.95367431640625
232.45811462402344,2.1457672119140625
232.45811462402344,2.1457672119140625
232.45811462402344,2.1457672119140625
230.55076599121094,1.1920928955078125
234.36546325683594,0.95367431640625
232.45811462402344,2.1457672119140625
232.45811462402344,2.1457672119140625
230.31234741210938,2.1457672119140625
234.6038818359375,1.1920928955078125
234.36546325683594,0.95367431640625
236.51123046875,1.1920928955078125
231.26602172851563,0.95367431640625
236.74964904785156,0.95367431640625
239.6106719970703,0.95367431640625
229.5970916748047,0.95367431640625
230.55076599121094,0.95367431640625
230.55076599121094,0.95367431640625
232.45811462402344,1.1920928955078125
232.45811462402344,1.1920928955078125
233.4117889404297,0.95367431640625
234.6038818359375,1.1920928955078125
231.26602172851563,0.95367431640625
230.31234741210938,1.1920928955078125
231.5044403076172,1.1920928955078125
330.6865692138672,3.0994415283203125
325.4413604736328,0.95367431640625
319.48089599609375,0.95367431640625
323.7724304199219,3.0994415283203125
339.0312194824219,0.95367431640625
333.7860107421875,0.95367431640625
322.58033752441406,2.1457672119140625
322.58033752441406,1.9073486328125
324.7261047363281,2.1457672119140625
328.7792205810547,1.1920928955078125
324.7261047363281,1.9073486328125
323.5340118408203,2.1457672119140625
326.6334533691406,0.95367431640625
324.7261047363281,3.0994415283203125
340.9385681152344,0.95367431640625
338.0775451660156,1.9073486328125
334.9781036376953,1.9073486328125
326.8718719482422,2.1457672119140625
319.48089599609375,1.9073486328125
328.7792205810547,0.95367431640625
331.64024353027344,1.1920928955078125
335.93177795410156,0.95367431640625
331.878662109375,1.9073486328125
330.6865692138672,1.9073486328125
330.6865692138672,0.95367431640625
332.83233642578125,3.0994415283203125
330.6865692138672,0.95367431640625
327.5871276855469,4.0531158447265625
332.83233642578125,0.95367431640625
332.83233642578125,0.95367431640625
321.6266632080078,0.95367431640625
334.73968505859375,2.1457672119140625
326.6334533691406,1.9073486328125
332.5939178466797,2.1457672119140625
329.73289489746094,2.1457672119140625
332.83233642578125,2.1457672119140625
323.5340118408203,3.0994415283203125
326.6334533691406,2.1457672119140625
321.38824462890625,3.0994415283203125
326.6334533691406,1.1920928955078125
328.7792205810547,2.1457672119140625
328.7792205810547,2.1457672119140625
330.92498779296875,1.9073486328125
330.92498779296875,2.1457672119140625
332.83233642578125,1.9073486328125
326.6334533691406,2.1457672119140625
333.7860107421875,1.1920928955078125
326.6334533691406,1.9073486328125
330.92498779296875,2.1457672119140625
325.6797790527344,1.1920928955078125
330.92498779296875,1.9073486328125
330.6865692138672,2.1457672119140625
329.73289489746094,1.1920928955078125
330.92498779296875,2.1457672119140625
325.6797790527344,1.9073486328125
342.1306610107422,0.95367431640625
326.6334533691406,2.1457672119140625
333.7860107421875,2.1457672119140625
328.5408020019531,1.9073486328125
340.9385681152344,1.9073486328125
330.92498779296875,1.1920928955078125
332.83233642578125,1.9073486328125
324.48768615722656,1.1920928955078125
326.6334533691406,1.1920928955078125
326.6334533691406,2.1457672119140625
334.73968505859375,0.95367431640625
326.6334533691406,0.95367431640625
327.82554626464844,2.1457672119140625
331.64024353027344,2.1457672119140625
332.83233642578125,1.1920928955078125
323.5340118408203,2.1457672119140625
321.6266632080078,0.95367431640625
325.6797790527344,0.95367431640625
321.6266632080078,1.9073486328125
320.4345703125,1.9073486328125
331.878662109375,2.1457672119140625
328.7792205810547,1.1920928955078125
328.7792205810547,0.95367431640625
324.48768615722656,3.0994415283203125
326.8718719482422,0.95367431640625
320.4345703125,0.95367431640625
327.82554626464844,2.1457672119140625
323.5340118408203,1.9073486328125
322.58033752441406,1.9073486328125
328.5408020019531,3.0994415283203125
325.6797790527344,0.95367431640625
333.7860107421875,1.9073486328125
322.58033752441406,1.9073486328125
322.58033752441406,0.95367431640625
322.58033752441406,2.1457672119140625
325.6797790527344,0.95367431640625
325.4413604736328,2.1457672119140625
328.7792205810547,0.95367431640625
330.6865692138672,2.1457672119140625
324.7261047363281,1.9073486328125
329.73289489746094,2.1457672119140625
322.58033752441406,3.0994415283203125
340.9385681152344,4.0531158447265625
338.0775451660156,0.95367431640625
337.83912658691406,0.95367431640625
337.83912658691406,0.95367431640625
334.73968505859375,2.1457672119140625
336.8854522705078,0.95367431640625
329.73289489746094,1.1920928955078125
333.7860107421875,1.9073486328125
335.93177795410156,2.86102294921875
332.83233642578125,0.95367431640625
329.73289489746094,2.1457672119140625
317.3351287841797,0.95367431640625
323.5340118408203,2.1457672119140625
325.6797790527344,1.9073486328125
325.4413604736328,1.1920928955078125
332.83233642578125,0.95367431640625
325.6797790527344,1.9073486328125
322.58033752441406,1.9073486328125
320.67298889160156,2.1457672119140625
325.6797790527344,2.1457672119140625
335.93177795410156,0.95367431640625
327.5871276855469,2.86102294921875
329.73289489746094,4.0531158447265625
323.7724304199219,2.1457672119140625
332.83233642578125,2.1457672119140625
320.67298889160156,3.0994415283203125
326.6334533691406,0.95367431640625
325.6797790527344,0.95367431640625
327.5871276855469,1.9073486328125
337.83912658691406,0.95367431640625
325.6797790527344,3.0994415283203125
325.6797790527344,1.9073486328125
333.7860107421875,1.9073486328125
335.93177795410156,1.9073486328125
332.83233642578125,1.9073486328125
325.6797790527344,0.95367431640625
330.6865692138672,1.9073486328125
336.8854522705078,1.1920928955078125
342.1306610107422,1.9073486328125
330.6865692138672,2.1457672119140625
